H_sed,sed_ratio1,Vs_sed1,Vs_sed2,VpVs_sed,H_uc,Vs_uc,VpVs_uc,H_moho,Vs_lc,VpVs_lc,Vs_mantle,VpVs_mantle,misfit
6.6749026632480675,0.6839622576925332,1.0648162338224252,2.499290796570369,2.337810598760149,36.87810125303389,3.859499536412958,1.5860161085078506,38.438160398135715,4.018734130133313,1.6796366195031558,4.401281322729228,1.7869370789775472,1010231.0059396585
6.061111705329171,0.7449254366285317,2.628396093186409,1.6674864869715194,2.507205125302553,38.70638562097581,3.752070211093081,1.7594004384129553,39.62363594955732,3.9480873187849044,1.7349524118294752,4.8948476255829485,1.8889280978919243,1010289.7923630673
7.496448323556494,0.7162416659315499,1.267045701745123,3.3232296495092166,2.437992500254687,39.41488451304248,3.349046514542342,1.778381060665571,41.730215194887236,3.918885338127984,1.7991873912212288,4.801956990650265,1.864445733856364,1010365.5156434374
6.085901535046387,0.3681028412550036,1.2975692587136145,2.4979263538167364,2.4749654037942133,39.3942588057135,3.2464764151148824,1.7789329227053992,40.26653488812447,4.022882952635767,1.7998919575321144,4.689379550304082,1.8452775958364938,1010431.8144886722
6.523215562521755,0.6420219621796736,1.2754337680236514,2.744448859081139,1.8281319468430015,37.679690475808464,3.8403386266953214,1.5659136343724307,38.98306031936968,4.45335365794978,1.8561769979490115,4.589073221991007,1.84046498831284,1010444.5246519356
8.652544242456651,0.7962789249028535,1.6982821717771461,1.7081945412931145,2.208014562515264,39.861339170124396,3.4722669506263997,1.701643021046063,43.29036548500134,3.9095460573651226,1.8980213905595475,4.768012085733308,1.817639195905734,1010452.0318815544
7.676619763598408,0.123946040698552,1.4926851942640276,2.9299195116851955,1.9131953516552722,36.578560447742625,3.8707692077175215,1.7871062653678276,39.01432645405998,3.973833878310009,1.8429809854305683,4.4798938441960034,1.7602923039288998,1010487.5085678018
6.701907357370877,0.1574524080959441,1.3316018572753314,2.5574268971518377,2.5450410443108504,37.51435747656761,3.3303670721899157,1.81175039172321,38.97071410536732,3.7968530910538747,1.8921536320791914,4.736543266495277,1.8022194791161255,1010497.1309731725
6.1082038923111694,0.6725434786963739,2.860116210135356,1.9857162872870853,1.8074428000680194,37.7365185029197,3.2469367999848195,1.743249246294651,38.57910149907261,4.157672050612332,1.655449959363316,4.778428868389485,1.817402498703269,1010538.2972383641
7.215398937269349,0.3808578368796426,2.2910815122375405,2.858865501094397,2.6953639096396023,38.05924468868328,3.4128513520524795,1.6763312695737502,40.008117386863056,3.9993574815406037,1.68165822035913,4.817980936547734,1.8603098424104851,1010540.1561017914
7.749357457832298,0.5565353413162971,2.1481728770178945,2.1956399415500663,2.501959206224924,37.690845072837575,3.3422631060698493,1.7098412932028078,40.16515631179641,3.6634737732565097,1.8895507217622378,4.673207971749324,1.8970366642577123,1010557.6574799985
6.669432365064344,0.6294880784404029,2.872029407827485,2.1420004089655116,2.7364286248005594,38.211426247561675,3.7056555150727033,1.7897624891016592,39.57985808607636,3.670552519809952,1.7893303123364914,4.8981877116011665,1.819677609054023,1010611.0611847977
6.664724319287124,0.7332916969593334,1.5322771509451811,2.9512822964335497,1.9110154738769236,37.30229725879465,3.783198343105643,1.7364010394748244,38.64634159375856,4.073163422635394,1.8995295874585316,4.739258825480006,1.8475867541322761,1010651.6435338809
8.494358121210164,0.565434292975333,2.580463481772454,1.5510297818505037,2.592917405449146,38.36691245505875,3.603573851498636,1.7089536992981578,41.53680693774868,3.8432723573620944,1.7350075060544607,4.894722953157033,1.8096055502586967,1010659.4549423127
7.045159101172331,0.3448904073485112,1.6664370025756805,1.772962604109607,2.6034910310480868,37.13669505389213,3.862841479163358,1.5869436245607147,38.85611164350525,3.894440809919079,1.7884328837283963,4.740096313298314,1.879854611761057,1010662.0958415021
8.070739632798755,0.6040575122306417,2.4400225068104486,2.6774744158881276,2.0726832925730623,39.858498946665485,3.53721725997296,1.7637523934571062,42.6012424796073,4.1712312429921665,1.8871962345873243,4.5688196368968725,1.7686549575690858,1010666.7503438661
8.252445163145547,0.6771328069400104,2.0930040772520973,2.455562438916499,2.6459528246756507,37.496152892389276,3.283596389141101,1.5603885718621482,40.41449705337701,3.6476273386232454,1.6739211001602716,4.656390156663421,1.7580578207502344,1010679.3643522799
8.491963635456147,0.20226414767415202,1.2786247796447336,2.5072702696683695,1.8314605522188896,39.13339421236192,3.5601546099208723,1.6136290233840116,42.28526835375632,4.018884359690825,1.6822730097919913,4.448886991843058,1.7912765708118916,1010691.7450745206
8.985129015677188,0.1487748211133204,1.9674472564704442,2.7627768879463392,1.904027049671168,39.54330067657021,3.317306530614731,1.7238766698621153,43.12353027848884,3.753132479489219,1.706881670029358,4.6755984070719165,1.8498641822335717,1010826.1931810433
5.387775457584645,0.34287773186136283,2.9658039549095268,2.521236257122202,2.5475272041581842,38.20498773420213,3.411371513084165,1.653881040242168,38.16342499472607,3.8665348965312396,1.8173998640916171,4.77010678953129,1.8126910465365709,1010877.1095228669
7.841176713550411,0.3587638456106771,2.44224901777707,2.896143610436128,2.7589162186840794,37.682483813366474,3.69965069626161,1.6613509655083722,40.09388489896229,3.994034829226589,1.6818206740235722,4.604207667518311,1.781297051149537,1010878.0219649476
6.799839228772823,0.1020217450924444,1.9315984147170697,2.386743982861528,2.767663567679494,39.04444496773679,3.2785722523181535,1.760635222771653,40.3946377258609,4.140546003916734,1.709238098419302,4.581751373263009,1.8731812618179793,1010919.5111361541
8.604790532889792,0.30264057144806994,1.3001066063681859,1.6245262069019708,2.310817978131688,37.86389028416987,3.710851821983706,1.736280163347618,41.00074640910599,4.445653099129002,1.8075122252185938,4.784507052549641,1.8667381673199608,1010957.765076922
5.783431163849892,0.20067869567742597,1.2265890237670936,3.4913134274177464,2.7448633901173443,38.25654484633053,3.8514691764892923,1.7540822222956085,38.57184872584482,3.6672165523602898,1.8722281313253584,4.439574083735922,1.756753604654983,1010958.1688841052
6.897418175005414,0.5108740129292944,2.4053792726516097,3.3277214401778723,2.7767912882818617,37.2261896412226,3.6148248008957014,1.804187316890257,38.6475028535381,3.9505421182767546,1.832127671703078,4.504007497476183,1.8461668786442174,1010974.8775189297
6.378300485392929,0.35744245567431265,2.583439914295167,3.2595096155316465,2.0725688954720707,38.079957921286834,3.796378074440558,1.6446079666158038,38.97651909369971,3.6011599475361815,1.845230505291672,4.784843694340058,1.851148213128151,1010986.6859025272
8.953789521648611,0.29251324815552165,2.012349670444851,3.486872304663523,2.2935231907494193,37.43435528203474,3.489731142522921,1.841959638796175,40.89503506053566,3.8188054948563037,1.8235927685668394,4.793652163544815,1.838274323489952,1011010.535208174
8.495564518370653,0.6794485240289693,1.4878558067187562,2.0874791493105915,2.681190804931969,36.76646716564946,3.3418746266598887,1.6723653252732673,39.76193329123636,4.182246054357106,1.7088977160909171,4.738205611028665,1.857218587415768,1011025.206625814
7.841759142416029,0.35742328699735815,2.331912209662294,2.0336132943840006,2.1009615907877546,37.672385463784636,3.2882989591103575,1.5986303666527035,40.01064438100732,4.0098116439618545,1.6900610290054703,4.777350378228076,1.753758565836119,1011032.3516980637
7.768130507498593,0.2520661451106861,2.7717107743479175,3.3284227563089694,1.947019281840343,36.393507331050316,3.372295452274559,1.5825227756841984,38.65175129241422,3.7985304849619967,1.8774452568947113,4.751650476756723,1.8011801840778998,1011045.7715212622
8.861343980398958,0.35763569990664934,2.8571604045456906,3.393100459105737,2.3707542936506396,35.9729781349074,3.4464654710439864,1.5917048310926347,39.30729545698503,3.6353620823840003,1.7251464386740811,4.468459393647846,1.8694901730818538,1011081.8290265008
8.032024103988586,0.42075067948603273,2.2505768021025094,2.19565516375122,1.8097449108008945,39.17369953915093,3.5158729868797103,1.73841501528239,41.67066864605756,3.750342456789784,1.809045129169705,4.636276425194525,1.7833249803021582,1011098.7383791541
8.678001868684483,0.5615275482192583,1.9637506002022072,1.7420343708480248,2.5299228860385967,37.12556614067094,3.207591504935889,1.591403833428945,40.245261339575876,4.335466711834434,1.6715121331496898,4.760583728084259,1.7874304634110543,1011147.7839733111
7.5465365239834785,0.33794423756804204,2.0289246986315144,3.3076669419780345,2.4026152850564415,39.969415591060006,3.4200226347048814,1.7762686126072962,41.925370604333715,3.673663439899953,1.8096439273131226,4.7798259148028075,1.848428596914359,1011216.0416734988
7.524183407860863,0.7753875459900201,2.5630357694610626,2.995701550519312,2.115778181159975,39.47028286078098,3.6882110465444993,1.734366896318208,41.3796399075181,4.197565402172835,1.815913787040108,4.591500667863807,1.8865502137168333,1011267.4538676807
8.364909625114086,0.2275551175981622,2.5767734032410923,2.787277925880714,1.8279761023080503,39.24221923590805,3.472598823051752,1.7888253426176695,41.966841960181945,3.657943952749006,1.657628302383163,4.616044118753792,1.8203567609929572,1011321.5705332191
7.690227542619304,0.5974104130316329,1.5433113510062713,2.5049408979269487,1.9540075157734162,36.89248158835304,3.740033253421309,1.5540888526951224,38.92456711648915,4.12285171506008,1.7960364541650733,4.569535515166223,1.7902432581212202,1011359.5991200892
5.629792025616174,0.2519024849368282,2.8200718389987625,3.3083640395626905,1.9526422826180176,39.44525627782429,3.808976668235489,1.7618282927024196,39.40223454466283,4.259233579559066,1.8705892715432397,4.805940896513433,1.8406457947770674,1011390.8953529553
8.029998962078945,0.37419920853181365,1.6375996028809028,3.148212387034328,1.9632299719037385,38.68951917880692,3.3295012256075545,1.6533593205376373,41.040011107657485,4.267829203119026,1.6958903900963824,4.565903621996366,1.850192496533501,1011405.1870472775
8.911663506664294,0.43220143056380156,1.1968332837527,2.1258558169208728,2.2037152452010313,36.756932088751284,3.6459502350877253,1.6764024131350634,39.97979984727854,3.9779916204434334,1.8132693746101811,4.836111651351889,1.8051265142059583,1011425.0354545392
7.917449886990128,0.21167910699028356,2.071456478767044,2.6444808680777276,1.8655481017552826,39.314774273385495,3.8912018394850754,1.8214890071356111,41.4988151885936,3.657106443450541,1.8594717718877876,4.604660703603434,1.84760625620365,1011520.606815553
8.013789688141026,0.5596878077908706,2.791349638708554,2.6014606960383793,2.0718001823891727,38.251217206183924,3.380370853029461,1.7337126799703029,40.52720697464176,3.654742953413204,1.878440919465708,4.668420144773318,1.7783884427572003,1011530.0347115148
7.87872376387084,0.6251121718161577,1.4870916855127039,1.9821353090418816,2.5139973003605163,38.74222357204005,3.2739151057688427,1.59302512469301,40.85213932863469,3.8312772765878793,1.6808537277583704,4.686210625357107,1.8506953593105697,1011596.7225897575
5.731568214947502,0.24010007767629257,1.3685221495548985,3.4239122509085345,2.3491178888111945,39.85084433794953,3.595251242149491,1.7783609508801212,39.794932941417684,3.7888560257612967,1.665916207180851,4.48123138982333,1.7939671610777281,1011636.9716368082
8.093411958947783,0.5082631545866154,1.7485089767383832,2.2222153857328086,2.1604687093631147,36.87630114982832,3.302946426798049,1.563834981439555,39.178648348484145,4.427728364335538,1.8422067412663392,4.6946717790897585,1.7563375984239826,1011644.7078660815
8.552014702815914,0.44860873665802337,1.4404224370137984,1.8505914230497105,2.560323931519378,36.72013542717241,3.70571348833601,1.6878397003604375,39.47922766945895,4.3104047920822754,1.881331641352376,4.869893889263026,1.7704560592295888,1011648.7175239
6.099581584895708,0.36230205683589645,1.4440394297200594,2.400886036439463,2.612997924130354,38.890868803449855,3.4768946879019857,1.6017939894543924,39.186549671008045,3.926829669708449,1.7026120166203849,4.503557190852978,1.8667779335065469,1011672.4270710086
6.476845861794181,0.5404342596217421,1.5352606216404205,2.3222004251855184,2.132750749350944,38.34675032779299,3.277456203749676,1.8265783968306555,39.01415894812859,3.7870494952049167,1.872301909196136,4.811706890565409,1.8952870607510093,1011684.3933477032
8.99368835224253,0.11998528515115348,1.686349336986479,3.0512838284506474,2.511811153468015,38.02819978500597,3.772852148090717,1.750553599665904,41.200991640625084,4.471342746553568,1.896229841046115,4.657785360905713,1.8590213751323117,1011709.1800990637
6.599586843959978,0.7667286350174809,2.9290720534675203,2.348870584259174,2.039448359416177,37.24902692448933,3.5754875034342053,1.79063245467937,38.02036489707858,4.209565827838818,1.831240171352099,4.857470531186572,1.8879323879389938,1011725.0973620341
5.311823987383617,0.4934041606207521,1.3856408983980637,3.1072607731948763,2.572613924420979,39.509385667546425,3.459343956045423,1.7853095776290373,38.954183995208524,4.470616090199198,1.7749455723641394,4.510288723053406,1.8045335732552752,1011809.2246689046
7.771382402615205,0.7208752057099509,2.2547809434912303,2.933151647906124,2.377416726813861,38.12409830804072,3.290399122680863,1.6023455939864244,40.01488003095902,4.0363677970702625,1.8001284141484473,4.750285818954739,1.8504817661694606,1011838.7471151021
7.295380944089131,0.3268011755111503,1.491787982324314,3.3623243055231633,1.8375193892579784,37.78786457240119,3.453692874372562,1.8247449638328912,39.19949661109167,3.6997284736983347,1.7940843464574974,4.711973875383821,1.8970828807946223,1011845.5990235766
6.485518961301711,0.5938266241324023,2.6055345584232343,3.3899429340738494,2.292840232314582,38.91880160007783,3.5409909961587105,1.5805213010475985,39.518230770208675,3.8728475977248973,1.833473386383313,4.8666758734961295,1.81687328431263,1011850.6950941434
8.302859357374816,0.15911805144111593,2.5570608552220335,1.8033919837389736,2.691025989354532,36.12797765128967,3.363762578815151,1.6237923866198718,38.52989692157995,4.451519818572878,1.8850310352903883,4.743034495888243,1.8243563428369494,1011883.0494782206
8.810217240901041,0.25808027871661576,2.7247317982018093,1.9747850134594576,2.4801770355246164,38.55529310984603,3.6147128788054355,1.808499878097448,41.45760119082462,4.184251084484042,1.7235276732925071,4.6951848088599455,1.894953318213148,1011898.248224112
5.478105078515634,0.3551498003091721,1.4925954286725027,2.0438361983319107,2.2506226764202744,39.81951854736004,3.7983219254632896,1.5708095710478212,39.36604571848314,4.406279342992955,1.7599644226923623,4.869632381679515,1.8774907566848416,1011949.9395545393
